# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.185,-0.8,3,7.3,3.56,1.01,5,1.37,1.855,1.875,2.68,5.601,12.258,-0.14,167.37,3.09,0.883,-2.404
3.185,0.9,3,6.0,3.65,2.44,5,1.38,1.471,1.268,1.515,3.476,14.218,-0.33,167.37,3.09,0.883,-0.215
3.185,-0.6,3,7.0,3.58,1.25,5,1.41,1.817,1.936,2.266,4.827,13.283,-0.19,167.37,3.09,0.883,-2.19
3.185,0.5,3,6.1,3.67,2.4,5,1.41,1.369,1.064,1.371,3.222,13.958,-0.4,167.37,3.09,0.883,-0.511
3.185,0.6,3,6.1,3.67,2.44,5,1.44,1.376,1.089,1.371,3.225,13.953,-0.35,167.37,3.09,0.883,-0.411
3.185,0.6,3,6.1,3.67,2.45,5,1.47,1.417,1.227,1.373,3.232,14.069,-0.06,167.37,3.09,0.883,-0.411
3.185,0.6,3,6.1,3.67,2.48,4,1.56,1.403,1.184,1.372,3.231,13.959,-0.14,167.37,3.09,0.883,-0.411
3.185,0.5,3,6.1,3.67,2.47,4,1.63,1.37,1.071,1.371,3.225,13.935,-0.38,167.37,3.09,0.883,-0.511
3.185,0.5,3,6.1,3.67,2.47,4,1.65,1.375,1.09,1.371,3.226,13.978,-0.34,167.37,3.09,0.883,-0.511
3.185,-0.4,3,6.5,3.61,1.65,4,1.67,1.643,1.665,1.855,4.089,12.927,-0.29,167.37,3.09,0.883,-1.791
3.185,0.5,3,6.1,3.67,2.48,4,1.67,1.419,1.235,1.373,3.234,13.887,-0.04,167.37,3.09,0.883,-0.511
3.185,0.5,3,6.1,3.67,2.48,3,1.7,1.379,1.102,1.371,3.226,13.806,-0.31,167.37,3.09,0.883,-0.511
3.185,0.6,3,6.1,3.67,2.52,3,1.72,1.38,1.11,1.372,3.228,14.032,-0.29,167.37,3.09,0.883,-0.411
3.185,0.6,3,6.1,3.67,2.52,3,1.74,1.398,1.168,1.372,3.231,14.062,-0.17,167.37,3.09,0.883,-0.411
3.185,0.6,3,6.1,3.67,2.53,3,1.76,1.399,1.172,1.372,3.231,14.05,-0.16,167.37,3.09,0.883,-0.411
3.185,0.7,3,6.1,3.67,2.56,3,1.79,1.382,1.117,1.372,3.229,14.063,-0.27,167.37,3.09,0.883,-0.311
3.185,0.8,3,5.8,3.68,2.72,3,1.89,1.307,0.961,1.312,3.104,14.252,-0.36,167.37,3.09,0.883,-0.164
3.185,0.8,3,5.8,3.68,2.73,3,1.91,1.328,1.032,1.312,3.108,14.172,-0.21,167.37,3.09,0.883,-0.164
3.185,0.9,3,5.8,3.68,2.73,3,1.92,1.335,1.055,1.312,3.11,14.397,-0.16,167.37,3.09,0.883,-0.064
3.185,0.9,3,5.8,3.68,2.75,3,2.01,1.308,0.964,1.312,3.105,14.207,-0.35,167.37,3.09,0.883,-0.064
3.185,0.7,3,6.0,3.68,2.68,3,2.04,1.34,1.07,1.312,3.11,14.065,-0.14,167.37,3.09,0.883,-0.264
3.185,0.8,3,5.8,3.68,2.77,3,2.11,1.308,0.968,1.312,3.105,14.215,-0.34,167.37,3.09,0.883,-0.164
3.185,0.7,3,6.1,3.67,2.63,3,2.14,1.387,1.14,1.372,3.231,14.185,-0.21,167.37,3.09,0.883,-0.311
3.185,0.4,3,5.8,3.68,3.71,3,2.23,1.295,0.993,1.323,3.126,13.754,-0.22,167.37,3.09,0.883,-0.564
3.185,0.5,3,6.0,3.68,2.66,2,2.35,1.34,1.068,1.312,3.109,13.988,-0.14,167.37,3.09,0.883,-0.464
3.185,0.3,3,5.8,3.68,3.81,2,2.42,1.274,0.931,1.321,3.125,13.707,-0.38,167.37,3.09,0.883,-0.664
3.185,0.3,3,5.8,3.68,3.82,2,2.48,1.289,0.986,1.326,3.129,13.693,-0.24,167.37,3.09,0.883,-0.664
3.185,0.0,2,5.8,3.66,2.02,2,2.51,1.5,1.389,1.439,3.352,13.495,-0.05,167.37,3.09,0.883,-1.12
3.185,0.3,4,3.1,4.01,3.93,2,2.77,0.232,0.105,0.318,0.682,13.684,-0.42,167.37,3.09,0.883,0.344
3.185,0.0,3,3.4,3.94,3.63,2,2.78,0.314,0.312,0.435,0.987,13.403,-0.2,167.37,3.09,0.883,-0.124
3.185,0.0,3,6.0,3.68,2.48,2,2.83,1.296,0.905,1.312,3.099,13.403,-0.51,167.37,3.09,0.883,-0.964
3.185,0.4,5,2.8,4.06,4.14,1,2.92,0.182,-0.094,0.294,0.518,13.781,-0.37,167.37,3.09,0.883,0.488
3.185,-0.4,3,2.95,4.03,3.78,2,3.25,0.201,0.015,0.305,0.616,12.98,-0.09,167.37,3.09,0.883,-0.308
3.185,-0.6,3,3.0,4.0,3.61,2,3.29,0.223,0.124,0.316,0.7,12.771,-0.09,167.37,3.09,0.883,-0.58
3.185,-0.8,3,2.9,4.05,3.68,2,3.67,0.178,-0.079,0.301,0.552,12.635,-0.13,167.37,3.09,0.883,-0.705
3.215,-0.6,3,7.3,3.55,0.88,7,1.1,1.891,1.723,2.958,5.954,12.641,-0.55,167.37,3.09,0.883,-2.211
3.215,0.7,3,6.1,3.66,2.3,7,1.1,1.401,1.068,1.434,3.338,14.115,-0.62,167.37,3.09,0.883,-0.358
3.215,1.0,3,6.2,3.63,2.27,7,1.13,1.468,1.244,1.673,3.715,14.488,-0.64,167.37,3.09,0.883,-0.253
3.215,0.7,3,6.1,3.67,2.36,7,1.14,1.33,0.915,1.361,3.214,14.057,-0.78,167.37,3.09,0.883,-0.311
3.215,1.4,3,6.0,3.65,2.55,7,1.16,1.433,1.146,1.509,3.468,14.807,-0.56,167.37,3.09,0.883,0.285
3.215,0.7,3,6.1,3.67,2.39,6,1.21,1.359,1.028,1.371,3.221,14.165,-0.48,167.37,3.09,0.883,-0.311
3.215,0.6,3,6.1,3.67,2.37,6,1.22,1.361,1.035,1.371,3.221,14.101,-0.47,167.37,3.09,0.883,-0.411
3.215,0.8,3,6.2,3.63,2.21,6,1.23,1.51,1.393,1.685,3.731,14.294,-0.35,167.37,3.09,0.883,-0.453
3.215,1.2,3,6.0,3.65,2.51,6,1.24,1.444,1.187,1.512,3.472,14.548,-0.47,167.37,3.09,0.883,0.085
3.215,1.2,3,6.0,3.65,2.51,6,1.25,1.454,1.22,1.514,3.475,14.707,-0.41,167.37,3.09,0.883,0.085
3.215,1.1,3,6.0,3.65,2.48,6,1.27,1.5,1.363,1.52,3.486,14.433,-0.13,167.37,3.09,0.883,-0.015
3.215,1.2,3,6.0,3.65,2.52,5,1.29,1.446,1.194,1.513,3.472,14.618,-0.46,167.37,3.09,0.883,0.085
3.215,-1.5,3,7.6,3.52,0.44,6,1.29,1.748,1.434,2.86,6.369,11.229,-0.53,167.37,3.09,0.883,-3.131
3.215,1.1,3,6.0,3.65,2.49,5,1.31,1.444,1.186,1.512,3.471,14.478,-0.48,167.37,3.09,0.883,-0.015
3.215,1.5,3,6.0,3.66,2.73,5,1.34,1.398,1.099,1.439,3.351,14.824,-0.46,167.37,3.09,0.883,0.442
3.215,0.5,3,6.1,3.67,2.39,5,1.37,1.367,1.056,1.371,3.222,13.911,-0.42,167.37,3.09,0.883,-0.511
3.215,0.6,3,6.1,3.67,2.42,5,1.38,1.369,1.064,1.371,3.223,14.014,-0.4,167.37,3.09,0.883,-0.411
3.215,0.6,3,6.1,3.67,2.43,5,1.4,1.393,1.144,1.372,3.228,14.019,-0.24,167.37,3.09,0.883,-0.411
3.215,0.6,3,6.1,3.67,2.44,5,1.42,1.383,1.113,1.372,3.226,14.051,-0.3,167.37,3.09,0.883,-0.411
3.215,0.6,3,6.1,3.67,2.45,5,1.48,1.381,1.108,1.372,3.226,13.944,-0.3,167.37,3.09,0.883,-0.411
3.215,0.6,3,6.1,3.67,2.46,4,1.5,1.416,1.225,1.373,3.233,14.064,-0.06,167.37,3.09,0.883,-0.411
3.215,0.8,3,6.0,3.65,2.45,4,1.52,1.464,1.247,1.515,3.475,14.146,-0.37,167.37,3.09,0.883,-0.315
3.215,0.4,3,6.0,3.67,3.5,4,1.53,1.325,0.999,1.375,3.238,13.754,-0.44,167.37,3.09,0.883,-0.611
3.215,0.6,3,6.1,3.67,2.47,4,1.54,1.39,1.14,1.372,3.229,14.094,-0.23,167.37,3.09,0.883,-0.411
3.215,0.5,3,6.1,3.67,2.46,4,1.59,1.377,1.095,1.371,3.226,13.965,-0.33,167.37,3.09,0.883,-0.511
3.215,0.3,3,6.3,3.64,2.16,4,1.66,1.512,1.39,1.601,3.605,13.736,-0.27,167.37,3.09,0.883,-0.884
3.215,-0.2,3,6.5,3.61,1.77,3,1.69,1.656,1.731,1.86,4.101,13.274,-0.13,167.37,3.09,0.883,-1.591
3.215,0.4,3,6.0,3.67,3.56,3,1.77,1.349,1.083,1.382,3.248,13.878,-0.23,167.37,3.09,0.883,-0.611
3.215,0.6,3,6.1,3.67,2.55,3,1.83,1.377,1.099,1.372,3.228,14.04,-0.3,167.37,3.09,0.883,-0.411
3.215,0.9,3,5.8,3.68,2.73,3,1.92,1.313,0.98,1.312,3.106,14.231,-0.32,167.37,3.09,0.883,-0.064
3.215,0.8,3,5.8,3.68,2.73,3,1.95,1.344,1.085,1.312,3.112,14.274,-0.1,167.37,3.09,0.883,-0.164
3.215,1.0,3,5.6,3.68,2.81,3,2.01,1.331,1.047,1.312,3.111,14.451,-0.17,167.37,3.09,0.883,0.036
3.215,0.9,3,5.8,3.68,2.76,3,2.05,1.306,0.96,1.312,3.105,14.276,-0.36,167.37,3.09,0.883,-0.064
3.215,0.9,3,5.8,3.68,2.77,3,2.1,1.328,1.035,1.312,3.109,14.261,-0.2,167.37,3.09,0.883,-0.064
3.215,0.8,3,5.8,3.68,2.77,3,2.13,1.315,0.99,1.312,3.107,14.269,-0.29,167.37,3.09,0.883,-0.164
3.215,0.7,3,6.0,3.68,2.71,3,2.16,1.308,0.962,1.312,3.104,14.063,-0.36,167.37,3.09,0.883,-0.264
3.215,0.7,3,6.0,3.68,2.71,3,2.18,1.368,1.16,1.315,3.114,14.198,0.06,167.37,3.09,0.883,-0.264
3.215,0.6,3,6.0,3.68,2.68,3,2.22,1.325,1.019,1.312,3.107,14.026,-0.25,167.37,3.09,0.883,-0.364
3.215,0.5,3,6.0,3.68,2.64,3,2.26,1.343,1.075,1.312,3.11,14.016,-0.13,167.37,3.09,0.883,-0.464
3.215,0.4,3,5.8,3.68,3.73,3,2.34,1.291,0.983,1.323,3.127,13.888,-0.25,167.37,3.09,0.883,-0.564
3.215,0.2,3,3.4,3.93,3.65,2,2.6,0.336,0.342,0.44,1.041,13.602,-0.01,167.37,3.09,0.883,0.052
3.215,0.1,3,6.0,3.68,2.46,2,2.66,1.3,0.919,1.312,3.1,13.46,-0.49,167.37,3.09,0.883,-0.864
3.215,0.3,4,3.1,3.99,3.85,2,2.68,0.248,0.184,0.322,0.737,13.733,-0.22,167.37,3.09,0.883,0.296
3.215,0.1,3,3.4,3.94,3.67,2,2.68,0.319,0.313,0.434,0.985,13.584,-0.06,167.37,3.09,0.883,-0.024
3.215,0.0,3,3.4,3.94,3.62,2,2.75,0.315,0.313,0.431,0.983,13.351,-0.05,167.37,3.09,0.883,-0.124
3.215,0.0,3,3.2,3.96,3.64,2,2.79,0.276,0.252,0.384,0.876,13.383,-0.17,167.37,3.09,0.883,-0.076
3.215,-2.2,2,6.7,3.58,3.64,2,2.86,1.701,1.613,2.147,4.612,11.127,-0.08,167.37,3.09,0.883,-3.778
3.215,-0.2,3,6.0,3.68,2.47,2,2.92,1.354,1.103,1.312,3.108,13.268,-0.1,167.37,3.09,0.883,-1.164
3.215,-0.1,4,2.95,4.04,3.89,2,3.15,0.198,-0.016,0.305,0.591,13.314,-0.22,167.37,3.09,0.883,0.016
3.215,-0.6,3,3.1,3.98,3.55,2,3.21,0.246,0.194,0.331,0.773,12.796,-0.17,167.37,3.09,0.883,-0.628
3.215,-1.1,2,6.0,3.65,2.04,2,3.59,1.528,1.429,1.513,3.477,12.312,-0.13,167.37,3.09,0.883,-2.275
3.215,-1.0,2,5.8,3.66,2.16,2,3.6,1.44,1.196,1.439,3.343,12.366,-0.37,167.37,3.09,0.883,-2.12
3.245,0.4,3,6.2,3.65,2.13,7,1.11,1.463,1.215,1.512,3.464,13.791,-0.5,167.37,3.09,0.884,-0.715
3.245,1.3,3,6.1,3.64,2.45,7,1.13,1.431,1.124,1.584,3.587,14.779,-0.76,167.37,3.09,0.884,0.116
3.245,1.0,3,6.1,3.64,2.31,7,1.14,1.489,1.325,1.601,3.605,14.407,-0.35,167.37,3.09,0.884,-0.184
3.245,0.4,3,6.4,3.62,1.94,7,1.16,1.589,1.578,1.774,3.914,13.812,-0.22,167.37,3.09,0.884,-0.922
3.245,0.7,3,6.1,3.67,2.37,7,1.17,1.381,1.102,1.371,3.224,14.195,-0.33,167.37,3.09,0.884,-0.311
3.245,1.3,3,6.0,3.65,2.52,7,1.18,1.424,1.102,1.504,3.463,14.787,-0.68,167.37,3.09,0.884,0.185
3.245,0.7,3,6.2,3.63,2.17,6,1.21,1.523,1.433,1.686,3.734,14.129,-0.29,167.37,3.09,0.884,-0.553
3.245,1.4,3,6.0,3.65,2.58,6,1.26,1.503,1.376,1.522,3.488,14.749,-0.09,167.37,3.09,0.884,0.285
3.245,0.8,3,6.2,3.63,2.22,6,1.26,1.475,1.266,1.675,3.716,14.227,-0.6,167.37,3.09,0.884,-0.453
3.245,-0.2,3,6.4,3.63,1.77,6,1.27,1.551,1.493,1.684,3.724,13.168,-0.32,167.37,3.09,0.884,-1.453
3.245,-0.3,3,6.4,3.63,1.74,6,1.28,1.555,1.508,1.685,3.725,13.143,-0.3,167.37,3.09,0.884,-1.553
3.245,1.4,3,6.0,3.65,2.59,5,1.29,1.42,1.093,1.503,3.462,14.84,-0.7,167.37,3.09,0.884,0.285
3.245,-0.7,3,7.2,3.56,1.01,5,1.32,1.854,1.785,2.716,5.557,13.186,-0.45,167.37,3.09,0.884,-2.304
3.245,-0.2,3,6.7,3.6,1.6,5,1.34,1.707,1.811,1.955,4.298,13.273,-0.16,167.37,3.09,0.884,-1.66
3.245,0.2,3,6.1,3.66,2.19,5,1.36,1.444,1.211,1.44,3.345,13.553,-0.34,167.37,3.09,0.884,-0.858
3.245,0.6,3,6.1,3.67,2.42,5,1.37,1.366,1.056,1.371,3.223,13.972,-0.42,167.37,3.09,0.884,-0.411
3.245,1.1,3,6.0,3.65,2.51,5,1.38,1.469,1.267,1.516,3.479,14.57,-0.31,167.37,3.09,0.884,-0.015
3.245,0.3,3,6.4,3.63,2.05,5,1.4,1.506,1.357,1.682,3.722,13.777,-0.46,167.37,3.09,0.884,-0.953
3.245,0.0,3,6.3,3.64,1.99,5,1.41,1.493,1.304,1.598,3.593,13.491,-0.47,167.37,3.09,0.884,-1.184
3.245,0.6,3,6.1,3.67,2.45,5,1.45,1.388,1.131,1.372,3.228,13.949,-0.26,167.37,3.09,0.884,-0.411
3.245,0.3,3,6.1,3.66,2.3,5,1.45,1.414,1.121,1.439,3.342,13.716,-0.49,167.37,3.09,0.884,-0.758
3.245,0.6,3,6.1,3.67,2.45,5,1.46,1.428,1.263,1.373,3.235,14.064,0.01,167.37,3.09,0.884,-0.411
3.245,0.6,3,6.1,3.67,2.48,4,1.56,1.418,1.231,1.373,3.234,14.05,-0.05,167.37,3.09,0.884,-0.411
3.245,0.5,3,6.1,3.67,2.45,4,1.56,1.384,1.117,1.372,3.227,13.894,-0.29,167.37,3.09,0.884,-0.511
3.245,0.9,3,6.0,3.66,2.57,4,1.61,1.427,1.184,1.442,3.354,14.361,-0.31,167.37,3.09,0.884,-0.158
3.245,0.5,3,6.1,3.67,2.48,4,1.68,1.396,1.159,1.372,3.23,13.851,-0.19,167.37,3.09,0.884,-0.511
3.245,0.4,3,6.0,3.67,3.54,4,1.7,1.348,1.077,1.381,3.247,13.79,-0.25,167.37,3.09,0.884,-0.611
3.245,0.2,3,6.3,3.64,2.13,3,1.77,1.524,1.427,1.602,3.608,13.577,-0.21,167.37,3.09,0.884,-0.984
3.245,0.4,3,6.0,3.67,3.57,3,1.82,1.336,1.04,1.38,3.245,13.815,-0.34,167.37,3.09,0.884,-0.611
3.245,0.8,3,5.8,3.68,2.72,3,1.87,1.357,1.13,1.313,3.114,14.265,0.0,167.37,3.09,0.884,-0.164
3.245,0.9,3,5.8,3.68,2.74,3,1.98,1.306,0.956,1.313,3.105,14.297,-0.37,167.37,3.09,0.884,-0.064
3.245,1.0,3,5.6,3.68,2.81,3,2.01,1.337,1.066,1.313,3.112,14.479,-0.12,167.37,3.09,0.884,0.036
3.245,0.8,3,5.8,3.68,2.75,3,2.01,1.328,1.031,1.313,3.109,14.272,-0.21,167.37,3.09,0.884,-0.164
3.245,0.7,3,6.0,3.68,2.7,3,2.1,1.333,1.045,1.313,3.109,14.197,-0.19,167.37,3.09,0.884,-0.264
3.245,0.5,3,6.1,3.67,2.58,3,2.13,1.403,1.188,1.373,3.234,13.864,-0.12,167.37,3.09,0.884,-0.511
3.245,0.8,3,5.8,3.68,2.77,3,2.14,1.332,1.046,1.313,3.11,14.192,-0.17,167.37,3.09,0.884,-0.164
3.245,0.7,3,3.9,3.87,3.61,2,2.29,0.538,0.348,0.623,1.384,14.061,-0.18,167.37,3.09,0.884,0.407
3.245,0.5,3,3.8,3.88,3.59,2,2.38,0.498,0.374,0.596,1.325,13.984,-0.26,167.37,3.09,0.884,0.231
3.245,0.2,3,6.1,3.66,2.44,2,2.42,1.445,1.232,1.442,3.354,13.629,-0.24,167.37,3.09,0.884,-0.858
3.245,0.4,3,3.6,3.9,3.63,2,2.44,0.431,0.401,0.528,1.194,13.805,0.02,167.37,3.09,0.884,0.18
3.245,0.3,3,6.0,3.67,3.75,2,2.46,1.341,1.073,1.388,3.253,13.721,-0.26,167.37,3.09,0.884,-0.711
3.245,0.3,3,3.6,3.9,3.5,2,2.51,0.419,0.418,0.518,1.186,13.787,0.01,167.37,3.09,0.884,0.08
3.245,0.2,3,3.5,3.92,3.59,2,2.55,0.36,0.366,0.454,1.091,13.657,-0.13,167.37,3.09,0.884,0.028
3.245,0.0,3,3.4,3.93,3.57,2,2.67,0.329,0.337,0.443,1.044,13.469,-0.31,167.37,3.09,0.884,-0.148
3.245,0.1,3,3.4,3.94,3.67,2,2.68,0.316,0.312,0.438,0.991,13.633,-0.28,167.37,3.09,0.884,-0.024
3.245,0.3,4,3.1,4.01,3.93,2,2.78,0.229,0.105,0.311,0.672,13.742,-0.05,167.37,3.09,0.884,0.344
3.245,-0.2,4,2.95,4.03,3.84,2,3.14,0.207,0.02,0.308,0.624,13.186,-0.29,167.37,3.09,0.884,-0.108
3.245,-2.5,2,6.5,3.59,1.12,2,3.77,1.802,2.001,2.113,4.563,10.874,-0.13,167.37,3.09,0.884,-4.069
3.245,-0.4,3,6.3,3.635,1.62,8,0.93,1.502,1.282,1.628,3.643,13.071,-0.74,167.37,3.09,0.884,-0.977
3.275,1.2,3,6.1,3.64,2.39,7,1.11,1.489,1.333,1.602,3.608,14.602,-0.32,167.37,3.09,0.884,0.016
3.275,0.9,3,6.2,3.63,2.2,7,1.11,1.486,1.307,1.68,3.722,14.41,-0.51,167.37,3.09,0.884,-0.353
3.275,0.6,3,6.3,3.62,2.02,7,1.13,1.559,1.476,1.772,3.907,14.059,-0.36,167.37,3.09,0.884,-0.722
3.275,0.6,3,6.1,3.66,2.25,7,1.13,1.401,1.063,1.433,3.337,13.992,-0.65,167.37,3.09,0.884,-0.458
3.275,0.7,3,6.2,3.62,2.06,7,1.14,1.506,1.273,1.751,3.881,14.159,-0.78,167.37,3.09,0.884,-0.622
3.275,-0.3,3,7.0,3.58,1.34,7,1.16,1.805,1.903,2.265,4.83,13.085,-0.19,167.37,3.09,0.884,-1.89
3.275,1.4,3,6.0,3.65,2.55,7,1.17,1.422,1.096,1.503,3.462,14.957,-0.69,167.37,3.09,0.884,0.285
3.275,0.5,3,6.4,3.62,2.0,7,1.17,1.531,1.369,1.764,3.893,13.971,-0.57,167.37,3.09,0.884,-0.822
3.275,0.6,3,6.3,3.62,2.04,7,1.19,1.549,1.443,1.771,3.904,14.105,-0.41,167.37,3.09,0.884,-0.722
3.275,0.7,3,6.1,3.66,2.33,6,1.2,1.443,1.218,1.441,3.35,14.089,-0.3,167.37,3.09,0.884,-0.358
3.275,1.3,3,6.0,3.65,2.53,6,1.21,1.468,1.264,1.516,3.479,14.768,-0.32,167.37,3.09,0.884,0.185
3.275,1.2,3,6.0,3.65,2.5,6,1.21,1.454,1.218,1.514,3.475,14.565,-0.41,167.37,3.09,0.884,0.085
3.275,-0.8,3,7.4,3.53,0.64,6,1.22,1.815,1.598,2.936,6.354,12.35,-0.41,167.37,3.09,0.884,-2.424
3.275,1.2,3,6.0,3.65,2.51,6,1.26,1.466,1.258,1.516,3.478,14.645,-0.33,167.37,3.09,0.884,0.085
3.275,1.0,3,6.1,3.64,2.36,6,1.27,1.487,1.323,1.601,3.606,14.517,-0.34,167.37,3.09,0.884,-0.184
3.275,1.2,3,6.0,3.65,2.53,5,1.31,1.5,1.367,1.521,3.488,14.612,-0.11,167.37,3.09,0.884,0.085
3.275,0.7,3,6.2,3.64,2.28,5,1.35,1.475,1.276,1.599,3.599,14.14,-0.45,167.37,3.09,0.884,-0.484
3.275,1.0,3,6.1,3.64,2.39,5,1.37,1.487,1.327,1.602,3.608,14.42,-0.33,167.37,3.09,0.884,-0.184
3.275,0.4,3,6.4,3.63,2.12,5,1.46,1.487,1.293,1.677,3.717,13.954,-0.57,167.37,3.09,0.884,-0.853
3.275,-0.4,3,6.4,3.63,1.75,5,1.47,1.561,1.531,1.686,3.728,13.08,-0.26,167.37,3.09,0.884,-1.653
3.275,0.5,3,6.1,3.67,2.42,5,1.48,1.421,1.236,1.373,3.233,14.014,-0.05,167.37,3.09,0.884,-0.511
3.275,-0.1,3,6.5,3.61,1.77,4,1.52,1.64,1.668,1.858,4.095,13.343,-0.24,167.37,3.09,0.884,-1.491
3.275,0.6,3,6.1,3.67,2.47,4,1.55,1.42,1.239,1.373,3.234,14.089,-0.03,167.37,3.09,0.884,-0.411
3.275,0.6,3,6.1,3.67,2.53,3,1.75,1.385,1.124,1.372,3.23,14.071,-0.26,167.37,3.09,0.884,-0.411
3.275,0.8,3,6.0,3.67,2.63,3,1.85,1.388,1.144,1.373,3.233,14.285,-0.2,167.37,3.09,0.884,-0.211
3.275,0.1,3,6.4,3.63,2.07,3,1.89,1.574,1.602,1.691,3.748,13.507,-0.02,167.37,3.09,0.884,-1.153
3.275,0.9,3,5.8,3.68,2.73,3,1.91,1.333,1.047,1.313,3.11,14.405,-0.18,167.37,3.09,0.884,-0.064
3.275,1.0,3,5.6,3.68,2.8,3,1.98,1.32,1.007,1.313,3.109,14.508,-0.25,167.37,3.09,0.884,0.036
3.275,0.8,3,5.8,3.68,2.74,3,1.98,1.338,1.065,1.313,3.111,14.346,-0.14,167.37,3.09,0.884,-0.164
3.275,0.9,3,5.8,3.68,2.75,3,2.0,1.322,1.011,1.313,3.108,14.386,-0.25,167.37,3.09,0.884,-0.064
3.275,1.0,3,5.6,3.68,2.81,3,2.01,1.319,1.006,1.313,3.109,14.415,-0.25,167.37,3.09,0.884,0.036
3.275,0.9,3,5.8,3.68,2.75,3,2.01,1.336,1.06,1.313,3.111,14.388,-0.15,167.37,3.09,0.884,-0.064
3.275,0.9,3,5.8,3.68,2.75,3,2.03,1.346,1.093,1.313,3.113,14.41,-0.08,167.37,3.09,0.884,-0.064
3.275,0.9,3,5.8,3.68,2.76,3,2.07,1.343,1.082,1.313,3.113,14.298,-0.1,167.37,3.09,0.884,-0.064
3.275,0.8,3,5.8,3.68,2.77,3,2.13,1.326,1.027,1.313,3.11,14.238,-0.21,167.37,3.09,0.884,-0.164
3.275,-0.6,3,6.5,3.62,1.8,3,2.13,1.6,1.606,1.773,3.911,12.782,-0.22,167.37,3.09,0.884,-1.922
3.275,0.5,3,6.0,3.68,2.63,3,2.24,1.342,1.072,1.313,3.11,13.883,-0.14,167.37,3.09,0.884,-0.464
3.275,-0.5,3,6.4,3.63,1.93,2,2.28,1.56,1.541,1.687,3.736,12.91,-0.18,167.37,3.09,0.884,-1.753
3.275,0.5,3,6.0,3.68,2.64,3,2.29,1.325,1.015,1.313,3.107,14.05,-0.26,167.37,3.09,0.884,-0.464
3.275,0.3,3,5.8,3.68,3.8,2,2.4,1.292,0.991,1.326,3.129,13.796,-0.23,167.37,3.09,0.884,-0.664
3.275,0.4,3,3.6,3.91,3.68,2,2.46,0.398,0.375,0.493,1.15,13.952,-0.15,167.37,3.09,0.884,0.204
3.275,0.4,3,5.8,3.68,3.76,2,2.47,1.295,0.999,1.325,3.129,13.904,-0.21,167.37,3.09,0.884,-0.564
3.275,0.4,3,3.3,3.96,3.77,2,2.54,0.285,0.256,0.386,0.876,13.766,-0.03,167.37,3.09,0.884,0.324
3.275,0.1,2,3.4,3.95,3.07,2,2.7,0.26,0.258,0.405,0.918,13.468,-0.11,167.37,3.09,0.884,0.038
3.275,0.0,3,6.0,3.68,2.46,2,2.73,1.333,1.029,1.313,3.105,13.488,-0.26,167.37,3.09,0.884,-0.964
3.275,0.3,4,3.1,4.0,3.9,2,2.75,0.241,0.141,0.321,0.706,13.711,-0.36,167.37,3.09,0.884,0.32
3.275,-0.2,3,3.1,4.01,3.78,2,3.04,0.222,0.095,0.312,0.674,13.307,-0.12,167.37,3.09,0.884,-0.156
3.275,-0.3,3,6.1,3.67,2.41,2,3.1,1.428,1.26,1.373,3.234,13.101,0.0,167.37,3.09,0.884,-1.311
3.275,-0.4,3,2.95,4.04,3.78,2,3.37,0.195,-0.025,0.306,0.592,13.072,-0.22,167.37,3.09,0.884,-0.284
3.275,-1.7,2,6.2,3.62,1.59,2,3.56,1.629,1.7,1.773,3.911,11.744,-0.15,167.37,3.09,0.884,-3.04
3.275,-0.7,4,2.8,4.08,3.83,2,3.67,0.176,-0.123,0.27,0.506,12.722,-0.21,167.37,3.09,0.884,-0.591
3.275,-0.4,3,6.3,3.635,1.62,8,0.93,1.474,1.155,1.615,3.634,12.979,-1.06,167.37,3.09,0.884,-0.977
3.275,0.7,3,4.93,3.755,2.55,8,0.62,0.795,0.115,1.077,2.399,14.176,-1.51,167.37,3.09,0.884,0.587
3.275,0.6,3,5.58,3.697,2.32,8,0.78,1.196,0.697,1.254,2.902,14.064,-0.58,167.37,3.09,0.884,0.337
3.275,-1.0,3,5.95,3.665,1.52,9,0.82,1.314,0.66,1.437,3.282,12.519,-2.4,167.37,3.09,0.884,-1.382
3.305,1.4,3,6.1,3.64,2.48,7,1.1,1.43,1.125,1.585,3.588,14.936,-0.75,167.37,3.09,0.884,0.216
3.305,0.4,3,6.2,3.65,2.13,7,1.11,1.458,1.191,1.51,3.462,13.978,-0.55,167.37,3.09,0.884,-0.715
3.305,0.7,3,6.1,3.66,2.31,7,1.13,1.389,1.018,1.429,3.335,14.274,-0.75,167.37,3.09,0.884,-0.358
3.305,0.4,3,6.4,3.62,1.94,7,1.16,1.542,1.406,1.768,3.896,13.896,-0.51,167.37,3.09,0.884,-0.922
3.305,0.0,3,6.7,3.6,1.61,7,1.18,1.651,1.587,1.949,4.275,13.394,-0.53,167.37,3.09,0.884,-1.46
3.305,0.6,3,6.1,3.67,2.36,7,1.19,1.367,1.052,1.371,3.222,14.065,-0.44,167.37,3.09,0.884,-0.411
3.305,0.7,3,6.1,3.66,2.33,6,1.2,1.46,1.273,1.442,3.354,14.25,-0.19,167.37,3.09,0.884,-0.358
